id,EAP,HPL,MWS
id22130,0.9886584251023265,0.0010878013295009732,0.010253773568172638
id23378,0.9995701053182556,6.174695716128411e-6,4.237199860282411e-4
id27306,0.9997118218363829,2.8730516222362566e-4,8.730013935692039e-7
id25914,0.37617942542433525,9.025037521142208e-4,0.6229180708235504
id05461,0.9999976259073531,2.087858183340057e-6,2.862344635380013e-7
id24782,0.9990676086742345,3.57866157320293e-4,5.745251684452472e-4
id11890,4.667366325400473e-6,0.9999708934193803,2.443921429421887e-5
id23405,0.0058547777973649955,2.4675442105995287e-4,0.9938984677815751
id15919,4.33703290240361e-4,0.9300323680774578,0.06953392863230182
id08430,0.006645533742369422,6.604746280260078e-5,0.993288418794828
id16328,0.2834360604072851,0.04937632441009418,0.6671876151826207
id16599,0.998313330877148,1.0887305163462592e-5,0.001675781817688536
id25407,0.009808652297538798,0.7986210912993527,0.19157025640310854
id10786,0.9703152162756866,3.9257032502724933e-4,0.02929221339928611
id08935,0.9995344586708867,2.1248728089295435e-4,2.530540482203444e-4
id24742,0.9999983867309554,1.5415986876406002e-6,7.167035696309764e-8
id15921,0.9994245068260641,2.817703604498711e-4,2.937228134860866e-4
id21816,0.006183667549234284,2.8405229279571115e-4,0.99353228015797
id06235,0.0018976772842951967,0.9977494824050654,3.528403106392821e-4
id00527,0.989242629129212,2.883470220241439e-4,0.010469023848763935
id17349,9.374373578806409e-9,0.006429144327098247,0.9935708462985281
id05356,0.9989070765711934,0.001003284295156492,8.963913365005108e-5
id13287,0.010399072335722487,0.9878172018719539,0.0017837257923236883
id09044,0.9955077125060986,2.767734454082104e-4,0.0042155140484932425
id09374,0.5278628247156514,0.39180080044902393,0.08033637483532471
id25625,0.9991199105540823,8.797835963366938e-4,3.0584958104390925e-7
id03201,0.1642975564797639,0.5079543052713624,0.32774813824887367
id02709,0.9998629320283791,1.3706797147176723e-4,1.4920689335272556e-13
id08914,0.7162812273219393,2.5112899773221156e-4,0.28346764368032845
id15753,0.9240224461085293,0.0013738846690378305,0.07460366922243285
id20125,0.028564002431695074,0.9698701052864778,0.00156589228182722
id20784,0.9977327448342044,0.0018306742378455271,4.3658092795006395e-4
id26248,0.017815079656929435,2.8754836048286557e-7,0.9821846327947101
id10016,0.0025466718397425575,1.6024990529102846e-5,0.9974373031697285
id18793,0.9187656906517111,3.55445069393526e-5,0.08119876484134947
id04562,0.21495850212697976,0.7578339982419706,0.02720749963104956
id25106,6.770690185483954e-6,7.0711969378565634e-9,0.9999932222386175
id00536,0.9999743664108124,2.5405404418098776e-5,2.281847695138489e-7
id01946,0.9322915465392255,5.762251201713431e-4,0.06713222834060312
id18369,0.4671952611763601,0.47979101324987267,0.053013725573767226
id07345,4.5846747242497656e-10,0.9999999844565175,1.508501504742074e-8
id27752,0.9865533993079678,1.4111498658590361e-6,0.013445189542166351
id21463,0.00767717278088955,0.9918861778166448,4.366494024657228e-4
id18922,0.0496812726481915,0.0013272742752064952,0.948991453076602
id17166,0.05453358741715832,0.9454664010319093,1.1550932450221904e-8
id07458,0.10536887225836493,0.8929095890250721,0.0017215387165630096
id01801,2.3342522518473624e-6,2.760471537317727e-7,0.9999973897005944
id10529,0.9999856735238343,1.179942014372227e-5,2.5270560219947398e-6
id08774,0.5782708571451072,0.37151683836594024,0.0502123044889526
id22292,0.23400436502416624,0.0016675509854491718,0.7643280839903845
id14044,0.9949970382784469,0.0034359160926549894,0.0015670456288980842
id20234,0.0010475172824441364,0.998952398082959,8.463459685244093e-8
id26960,0.99999859084737,3.320189714268766e-12,1.4091493097561544e-6
id20809,0.13578406581754118,0.4758959383980385,0.38831999578442034
id20365,0.9960076269684346,0.00282957943674639,0.0011627935948190413
id09182,0.9968329633427281,2.753670690952876e-4,0.002891669588176616
id27671,0.7712395313615086,7.015592264359467e-5,0.2286903127158478
id26438,0.8866807709756234,0.10051316241458985,0.012806066609786764
id22712,0.5283748398309659,0.4716237863095458,1.373859488236118e-6
id13988,0.01051277470963389,1.528755779170429e-5,0.9894719377325745
id01727,0.99934833081149,4.843244794562887e-6,6.468259437154828e-4
id27147,0.9838394716061967,0.003388386957179945,0.012772141436623445
id23213,0.32762284857225776,0.6721738352388237,2.0331618891857104e-4
id21969,0.008301843428442321,0.014834852313397562,0.9768633042581601
id12062,0.9999988500220173,1.031736709571385e-6,1.1824127308982908e-7
id26579,0.013438055666275307,0.986476115997645,8.582833607969423e-5
id20568,0.45527745907961265,0.034575715304136403,0.510146825616251
id04399,0.1926992288646282,0.14172017471885506,0.6655805964165168
id26756,2.583124785074112e-5,0.9999732903436499,8.78408499348724e-7
id04580,2.8983544188903167e-4,0.31563750338323454,0.6840726611748764
id16349,0.21410766975852982,0.1839266988317819,0.6019656314096882
id23583,1.4973998633351384e-7,0.9999998408825844,9.377429198979087e-9
id14643,0.9989951633116032,4.5777326021167954e-4,5.470634281850908e-4
id22604,0.9050223718657823,0.029930915928280746,0.06504671220593698
id25973,9.611026024801763e-6,0.9999903859566354,3.017339896067289e-9
id07553,0.013281881390449229,0.018912155660245115,0.9678059629493055
id05614,0.43340236413836547,0.516842089174131,0.049755546687503524
id15320,1.3993146969626364e-5,2.2516654843458724e-8,0.9999859843363755
id01016,0.9692420166273431,0.001776080069883943,0.02898190330277291
id11463,0.07806117736168815,0.9219289012977732,9.921340538728285e-6
id18655,0.00787953896767325,0.9902664969930658,0.001853964039261049
id22527,2.996597641047916e-7,1.4286825936062882e-7,0.9999995574719766
id05458,0.001514325585892165,0.9984853183888804,3.560252273759275e-7
id08802,0.14778820393418327,7.082486006392708e-5,0.8521409712057529
id11573,0.4013011500080833,0.002729059346042418,0.5959697906458743
id16935,0.011059348442217816,0.0027012247917448935,0.9862394267660373
id27417,1.406732350023228e-5,1.6738291676365527e-8,0.9999859159382081
id27781,0.999985457542702,1.4251144569331142e-5,2.9131272874465904e-7
id21873,0.9999999990150152,7.215103450941108e-12,9.777696511321525e-10
id20624,1.537155433879875e-13,3.5558117703235627e-14,0.9999999999998107
id19660,2.8583689113690523e-10,0.999999172670691,8.270434720030569e-7
id03783,0.9998840980425683,6.218453061075859e-6,1.09683504370601e-4
id22172,0.056150516196181256,0.24720411689539953,0.6966453669084192
id20709,0.9974972868211895,4.1786802919266327e-4,0.002084845149617819
id12524,0.9961755939950121,0.0010359120410414222,0.002788493963946565
id27650,1.0460016914080927e-10,0.9999999998081586,8.724120046558812e-11
id09501,0.0017704057944976951,0.9854537731791428,0.01277582102635952
id20840,0.297638460270832,0.7002448487063866,0.0021166910227813393
id09960,7.504415322243249e-4,1.092862380790386e-5,0.9992386298439678
id13916,6.696256925472658e-5,2.472973542352024e-8,0.9999330127010099
id00249,9.13153071583594e-12,5.5785675041866124e-11,0.9999999999350828
id02540,0.9999970797523225,1.6681560349964842e-7,2.7534320740268428e-6
id23326,2.319608328134618e-10,4.870210288258198e-18,0.9999999997680392
id14632,0.9992298991675637,5.193100558306015e-5,7.181698268532729e-4
id25512,5.198161827732508e-4,0.01599887672978405,0.9834813070874426
id10628,0.9999997993412408,1.179190871233767e-7,8.273967210589361e-8
id08490,1.5159973555598844e-8,0.9999997230184867,2.6182153974507535e-7
id09084,0.999507437773756,2.2556461497957585e-4,2.6699761126440736e-4
id27553,1.1995769422983857e-6,0.9998668697621553,1.3193066090237083e-4
id20930,3.586971835253045e-5,0.9999584945865739,5.635695073578803e-6
id21337,0.8891567215238763,0.009281545554797037,0.10156173292132666
id25537,3.1936529138667304e-4,4.4212706257833516e-5,0.9996364220023556
id27349,0.22161858401282994,0.009767799611498125,0.7686136163756718
id25655,0.12178896297687297,0.8414128123035697,0.036798224719557425
id26464,0.9883829462465326,0.011613072518250037,3.981235217446876e-6
id00599,0.0760916786593332,7.262176401772702e-10,0.9239083206144492
id06964,0.3399356497535868,0.508903211428753,0.15116113881766022
id21875,0.8965629002478875,3.234180307295925e-4,0.10311368172138287
id27488,0.9939702698637631,0.0052814316322920395,7.482985039447038e-4
id07980,1.1344894057634367e-7,2.239456644402499e-5,0.9999774919846153
id12995,4.852799403713953e-4,1.3893911353696264e-5,0.999500826148275
id08094,3.826653016745367e-4,0.7193569578321118,0.2802603768662137
id02134,0.8732796395234969,0.0586915977546343,0.06802876272186877
id14311,0.5992344984308265,0.152065144147641,0.24870035742153243
id06514,0.999235924387359,1.8375012491536975e-6,7.622381113918818e-4
id19775,0.019701614670236307,0.022100236874657172,0.9581981484551064
id18618,1.6172898293650375e-5,0.999934943025422,4.888407628447651e-5
id26593,0.9999984925446465,3.877406724860678e-7,1.1197146809618698e-6
id11975,0.08524792437643842,0.8148559146079447,0.09989616101561696
id07853,1.4140933178997101e-4,2.399329782440173e-6,0.9998561913384276
id16848,0.9999450625198825,5.49521551263995e-6,4.944226460486897e-5
id11595,1.7800734598322172e-10,0.9999999992780824,5.439103332204401e-10
id24777,0.22623214714744525,0.06200723870318942,0.7117606141493654
id07824,0.9999999851687158,7.611662512156214e-9,7.219621615280627e-9
id23007,0.007794113034937475,1.4868725815117654e-5,0.9921910182392475
id04805,2.9194915391913757e-5,1.701470628243612e-5,0.9999537903783257
id00504,0.9544008447989062,0.012190246182849643,0.03340890901824425
id24331,8.907711526831959e-9,0.9999975468542937,2.44423799493594e-6
id03914,5.3168352461531474e-5,9.966355764340492e-6,0.9999368652917742
id16299,0.9999999403031005,5.865804668470576e-8,1.0388527768703938e-9
id05565,0.9999999999999989,6.874577876672961e-18,1.1489973000390325e-15
id27934,0.12467202180690451,0.861029171714595,0.014298806478500403
id17027,0.9987136041483334,2.193697457588538e-4,0.001067026105907696
id02785,0.8639201260964385,0.1360768537772393,3.020126322147675e-6
id16094,0.6178009615833449,0.3753231295190037,0.006875908897651386
id22435,2.090599734146309e-4,3.9131781912266734e-5,0.9997518082446731
id10586,2.424312166926014e-5,1.855459633536091e-5,0.9999572022819954
id06467,0.0037394692535042484,0.9960952975512941,1.6523319520171128e-4
id18227,0.9920723546385579,3.2036168932851604e-5,0.00789560919250921
id02286,1.2126303092166724e-7,0.9999998774961071,1.2408619785462267e-9
id07393,0.8197358943172145,0.18015735210545605,1.0675357732944548e-4
id11640,0.8546819421441626,0.05403435679338466,0.09128370106245273
id15718,0.055528116725326905,1.7420176465627453e-5,0.9444544630982075
id23756,3.857685056636131e-9,0.9999999950306742,1.1116408174761512e-9
id14564,0.014556310379973042,2.1143696203399734e-5,0.9854225459238236
id24963,0.9886783988106519,8.576302733215302e-4,0.010463970916026612
id03069,0.9476352446409181,0.0012643817728788245,0.051100373586203056
id24648,0.991030786139896,0.0070461793651633705,0.001923034494940634
id15920,0.8723951478904508,0.045265093115526844,0.08233975899402238
id11255,0.8323681003155651,1.3748955476194886e-4,0.16749441012967303
id00544,0.2500780835924927,0.03953639435919904,0.7103855220483082
id13211,0.9997084479923711,1.248219782039707e-5,2.7906980980838914e-4
id26285,0.9963221865951255,6.325645987302755e-4,0.0030452488061443093
id19879,0.6146134090704674,0.08248621104811579,0.3029003798814169
id21440,0.9917980968413285,0.007258633332149808,9.43269826521686e-4
id09539,1.0389582317784163e-5,6.127367375258341e-6,0.999983483050307
id10781,1.398852881173728e-8,0.9999994653574782,5.206539929740327e-7
id06557,0.007253461605350455,1.472359725968369e-9,0.9927465369222898
id16747,0.003954574062199304,1.531800510642708e-6,0.99604389413729
id14358,1.8532951772115273e-6,0.9999950214571603,3.1252476624911585e-6
id05250,0.9999946692861182,2.1374726413024124e-11,5.330692507009033e-6
id02390,0.014173196271256603,7.65554681726852e-5,0.9857502482605708
id14790,0.9013125260142918,0.0766329504122052,0.022054523573502887
id14355,0.6734024921020622,0.16289596392461192,0.16370154397332595
id23157,0.9953087260722443,2.7666804276208797e-4,0.004414605884993576
id20324,0.008995110157694773,0.007904199402876087,0.9831006904394292
id01870,5.318460939787962e-6,0.9999937118760891,9.696629711957466e-7
id01079,0.04813463978550389,0.9487116000867639,0.0031537601277320726
id03392,0.8336079056657393,0.07144764549629151,0.09494444883796924
id22758,0.9831359148957214,5.055679631159229e-6,0.016859029424647468
id05599,0.022325418775834716,0.00915301431496604,0.9685215669091992
id07189,1.3339672728595903e-5,7.636562391249726e-7,0.9999858966710323
id13364,0.9998090421724167,5.604384208561528e-5,1.3491398549767748e-4
id00902,0.6585372285662022,0.33540112427701024,0.006061647156787549
id07164,0.9997981886983057,1.9768680490087079e-4,4.1244967934250926e-6
id27290,0.9233450892700564,0.02244201898537416,0.0542128917445695
id18931,0.9986484575273846,0.001351536561357256,5.911258055402977e-9
id22165,0.03109474974771465,0.9613515291941461,0.007553721058139271
id14677,5.118377170132765e-4,0.9994874030743012,7.59208685549143e-7
id18987,0.5869399874162767,8.125400566754884e-4,0.4122474725270478
id13143,1.8543006722193306e-21,1,1.4558216977959586e-17
id18589,0.9145265927878032,0.007313718929500867,0.0781596882826959
id01635,8.599332556860047e-10,0.9990868887298275,9.131104102392455e-4
id02661,0.8264316936804179,0.1735386107169773,2.969560260477239e-5
id12463,4.2024830855195905e-5,0.9999546501311325,3.3250380123440777e-6
id18461,0.9882528598948904,0.0023856126950298475,0.009361527410079692
id12709,0.8506607155374964,0.007346287084583235,0.14199299737792037
id11957,1.316141842881357e-10,0.9999999998681202,2.656675688227845e-13
id13040,0.004954735901971026,1.7935365685602258e-6,0.9950434705614605
id03953,0.001374291152448546,8.27198880182563e-5,0.9985429889595332
id02623,0.9490662720826095,0.03452639927608689,0.016407328641303617
id21479,4.4701181064310265e-4,4.3697878090371585e-5,0.9995092903112666
id06976,0.0025980931002047413,0.9964720262534071,9.298806463881153e-4
id18721,0.8865338916551899,0.031496955461793916,0.08196915288301619
id12043,0.0043774540494976,1.1514475680526786e-4,0.9955074011936971
id16526,3.9373204557556955e-7,0.9999996059068358,3.6111861933024023e-10
id03184,8.169109547443663e-4,6.936831218530303e-7,0.9991823953621338
id23194,0.7747148653654906,0.0038227516417704043,0.22146238299273913
id17544,0.7694660948541406,0.05776477954931698,0.17276912559654234
id17314,0.9429775047638714,1.2033011582848098e-4,0.05690216512030004
id17306,0.8431843002639684,4.973414200130408e-4,0.15631835831601856
id11044,0.8025817052379026,0.16824858424346978,0.029169710518627632
id22762,0.9717484683540489,2.9021343458425477e-5,0.028222510302492686
id02797,0.021036921557725338,4.989154364356485e-5,0.978913186898631
id13340,4.944010820763337e-4,1.8773394944965388e-7,0.9995054111839742
id08131,0.9967211581274478,5.392854542594876e-4,0.00273955641829281
id24181,1.7896248211130605e-9,0.9999999973639577,8.464174496406722e-10
id20359,0.9982623832608412,0.001023747683508356,7.138690556504839e-4
id14736,4.201432686971728e-5,0.9984974747186518,0.0014605109544784478
id09362,0.15536343390661045,0.8446286461058459,7.919987543660458e-6
id07987,6.216265513864775e-10,1.1327812783554796e-7,0.9999998861002456
id01664,2.0273153920016656e-5,0.9996996676807136,2.800591653664024e-4
id00096,0.9999738324621655,1.0404336879489508e-5,1.5763200954955233e-5
id01475,5.481614792254535e-7,0.005136384247221322,0.9948630675912995
id04020,0.0013596561719810486,8.440982693535176e-4,0.9977962455586654
id09617,0.4634031496580576,0.0021195432917085056,0.5344773070502338
id13098,0.8965239963366899,0.10135235547497395,0.0021236481883361905
id19010,3.7623009388558895e-5,0.9999413094596926,2.1067530918822076e-5
id12754,0.9999997533092931,1.4920103751826668e-7,9.748966934781305e-8
id25238,0.9740692141271967,1.1683920827086712e-5,0.025919101951976192
id14896,0.009908068326348857,1.8381686235578035e-7,0.9900917478567888
id16827,0.006325369320909503,2.268895918169072e-5,0.9936519417199088
id11685,0.027448023563460083,0.10202477255399094,0.8705272038825491
id10496,1.338107439913345e-6,0.027866730599792836,0.9721319312927672
id08073,0.38509588418570045,0.017925067927856014,0.5969790478864435
id08504,0.036382828060336776,6.881633804332118e-4,0.96292900855923
id25872,1.3482351611480914e-9,8.221894495769243e-12,0.9999999986435429
id09498,0.1647296558632999,0.8352134817234451,5.686241325488377e-5
