id,EAP,HPL,MWS
id23920,0.06848425418138504,0.011753818951547146,0.9197619557380676
id16226,0.6845157146453857,0.15596260130405426,0.1595216542482376
id09196,6.100056343711913e-4,0.9992154836654663,1.745440240483731e-4
id03368,0.02254551462829113,0.017938002943992615,0.9595164656639099
id27373,0.12288767099380493,0.03197057917714119,0.8451417088508606
id11497,0.749942421913147,0.15787647664546967,0.09218110889196396
id07640,0.871257483959198,0.09457847476005554,0.034164026379585266
id22416,0.001360615249723196,0.9910537600517273,0.007585639599710703
id20303,0.9759243130683899,0.022365689277648926,0.001710109761916101
id13811,0.008857964538037777,0.013401415199041367,0.9777406454086304
id04365,0.03212567791342735,0.950230062007904,0.017644239589571953
id00199,0.0037324216682463884,0.06654905527830124,0.929718554019928
id24884,0.9986403584480286,0.001121568027883768,2.3803710064385086e-4
id06763,4.4804866774939e-4,0.9990608096122742,4.91132028400898e-4
id18275,0.9597219228744507,0.024284541606903076,0.01599353365600109
id20971,0.6328555345535278,0.2147495597600937,0.1523948758840561
id01581,0.002179778879508376,0.004895483609288931,0.992924690246582
id24805,0.03826122730970383,0.017396578565239906,0.9443421959877014
id07950,0.01574505865573883,0.14327110350131989,0.8409838676452637
id26346,0.012673779390752316,0.036314431577920914,0.9510118365287781
id24046,0.9708451628684998,0.01987552084028721,0.009279262274503708
id05548,0.0017210502410307527,0.9979573488235474,3.2157482928596437e-4
id17433,0.9996459484100342,3.007155319210142e-4,5.3434112487593666e-5
id18712,0.9237964153289795,0.04176349937915802,0.0344400554895401
id21128,0.062426891177892685,0.023516163229942322,0.9140569567680359
id02906,0.04527837783098221,0.03975585848093033,0.9149657487869263
id22201,0.002069902839139104,0.9977089166641235,2.2120280482340604e-4
id08614,0.0026043783873319626,0.9958460927009583,0.001549587701447308
id22484,0.07110300660133362,0.892257809638977,0.03663918748497963
id16291,0.017749201506376266,0.5441684722900391,0.43808233737945557
id26869,0.934734046459198,0.055829040706157684,0.00943694543093443
id18062,0.015641404315829277,0.9823476076126099,0.0020110735204070807
id27078,0.9909207820892334,0.008522449061274529,5.56771585252136e-4
id02756,0.01175162848085165,0.00734713627025485,0.980901300907135
id03454,0.019849136471748352,0.026006480678915977,0.9541443586349487
id02195,0.01034130435436964,0.006144068203866482,0.983514666557312
id27418,0.017647257074713707,0.9793566465377808,0.002996155060827732
id02733,0.9243428111076355,0.0448627695441246,0.030794452875852585
id15677,0.9498335719108582,0.02796800434589386,0.02219848334789276
id08204,0.9295735955238342,0.033433929085731506,0.036992382258176804
id11529,0.9992337226867676,6.130663678050041e-4,1.5315102064050734e-4
id14000,0.0046432544477283955,0.010118874721229076,0.9852378964424133
id11866,0.9453848004341125,0.032316166907548904,0.02229909412562847
id14084,0.0015410172054544091,0.9980151653289795,4.4380425242707133e-4
id17826,0.05078916251659393,0.05077698081731796,0.8984338641166687
id07289,0.009825054556131363,0.019540423527359962,0.9706345200538635
id05102,0.7862892150878906,0.1385980248451233,0.07511278986930847
id14779,0.15191732347011566,0.02588200755417347,0.8222007155418396
id19144,0.0017578983679413795,0.9976683259010315,5.737224128097296e-4
id12372,0.0031100481282919645,0.994345486164093,0.00254452764056623
id05673,5.182813620194793e-4,0.9992369413375854,2.4478512932546437e-4
id07343,0.044067565351724625,0.012820408679544926,0.9431120157241821
id10390,0.010397588834166527,0.6577962040901184,0.3318061828613281
id27323,0.039801109582185745,0.01847919262945652,0.941719651222229
id26483,0.9997410178184509,2.1802492847200483e-4,4.095188342034817e-5
id07690,0.6355825662612915,0.18938453495502472,0.17503289878368378
id22766,0.6892482042312622,0.18114978075027466,0.12960202991962433
id10289,0.9989830851554871,7.661583367735147e-4,2.506937016732991e-4
id22243,0.6172295808792114,0.22134849429130554,0.16142192482948303
id24509,0.01701330952346325,0.9812197089195251,0.0017669491935521364
id02407,0.0030869366601109505,0.9958218336105347,0.001091186422854662
id08746,0.03938859701156616,0.021450283005833626,0.9391611218452454
id12854,0.8459432125091553,0.138524129986763,0.015532692894339561
id25598,0.007251491770148277,0.02666771225631237,0.9660807847976685
id16973,0.007722415030002594,0.023313893005251884,0.968963623046875
id20066,0.04401447996497154,0.03511052951216698,0.9208750128746033
id25966,9.597411844879389e-4,0.9987723231315613,2.678929304238409e-4
id21599,0.0052474127151072025,0.012894785031676292,0.9818577766418457
id17112,0.8206645250320435,0.07433535903692245,0.1050000712275505
id01775,0.00238747987896204,0.9907633662223816,0.006849259603768587
id08484,0.028584470972418785,0.024399403482675552,0.9470161199569702
id12094,0.002761638257652521,0.9966180920600891,6.203146767802536e-4
id25422,0.11208564043045044,0.030336618423461914,0.8575778007507324
id25063,0.018161486834287643,0.9739968180656433,0.007841684855520725
id25508,0.013009454123675823,0.007753632962703705,0.9792369604110718
id01575,0.7237803339958191,0.09917192161083221,0.1770477592945099
id24368,0.005934897344559431,0.010282914154231548,0.9837821125984192
id16823,0.018625890836119652,0.9593783020973206,0.02199585735797882
id22747,0.08695109933614731,0.9082145094871521,0.004834363702684641
id19321,0.48015448451042175,0.22671636939048767,0.2931291460990906
id08220,0.0043301526457071304,0.993410050868988,0.0022597704082727432
id12296,0.7105860114097595,0.11646731197834015,0.17294658720493317
id11186,0.9997747540473938,1.9783440802711993e-4,2.7435577067080885e-5
id10551,0.0013439595932140946,0.9982142448425293,4.418250173330307e-4
id20839,0.47121790051460266,0.3011418581008911,0.2276402860879898
id06118,0.7981165647506714,0.10099607706069946,0.10088731348514557
id06330,0.001352617284283042,0.975683867931366,0.022963501513004303
id02669,0.4394911527633667,0.3255855441093445,0.23492327332496643
id14811,0.9998113512992859,1.6379264707211405e-4,2.4961287635960616e-5
id04728,0.9940849542617798,0.003951919265091419,0.0019630887545645237
id16646,0.02604903280735016,0.016122624278068542,0.9578283429145813
id13018,0.002580569824203849,0.9940623641014099,0.0033570085652172565
id15248,0.9719685912132263,0.025914303958415985,0.002117123221978545
id23476,0.043199412524700165,0.6767681241035461,0.2800324261188507
id09208,0.004248023498803377,0.9929963946342468,0.0027556398417800665
id19351,0.9392365217208862,0.03725346550345421,0.023510029539465904
id02009,0.8486528396606445,0.0793725997209549,0.07197453826665878
id00785,0.9173014760017395,0.04655743017792702,0.036141134798526764
id07975,0.6062096357345581,0.1742790937423706,0.21951134502887726
id17892,0.012430370785295963,0.8057304620742798,0.18183912336826324
id03299,0.5075336694717407,0.37254494428634644,0.11992142349481583
id15351,0.0062090749852359295,0.9904914498329163,0.0032994046341627836
id11066,0.02482856623828411,0.9725056290626526,0.002665904350578785
id20485,0.012361379340291023,0.9857969880104065,0.0018415609374642372
id13866,0.9986492991447449,0.001144685666076839,2.061262639472261e-4
id17335,0.003284620586782694,0.9959297776222229,7.85596261266619e-4
id15220,0.9616574048995972,0.030251016840338707,0.008091559633612633
id24047,0.9936569333076477,0.004985159728676081,0.0013578764628618956
id15180,0.007639565970748663,0.9573398232460022,0.035020653158426285
id16921,0.5068358778953552,0.2926172614097595,0.2005467712879181
id17207,0.06962688267230988,0.016674188897013664,0.9136989712715149
id15068,0.1239297166466713,0.02973588928580284,0.8463344573974609
id22013,0.7764031291007996,0.11420979350805283,0.1093870997428894
id11929,0.8627859354019165,0.05762948840856552,0.07958455383777618
id12540,0.010967341251671314,0.987206757068634,0.0018258823547512293
id12582,0.7427059412002563,0.12013568729162216,0.13715840876102448
id05261,0.5978914499282837,0.3059348464012146,0.0961737185716629
id08471,0.9866580367088318,0.009551660157740116,0.003790296847000718
id15209,0.3941372334957123,0.4145866632461548,0.19127610325813293
id01148,0.9752435088157654,0.021470770239830017,0.0032857214100658894
id26519,0.009005128405988216,0.009700601920485497,0.9812942743301392
id16510,0.9981632828712463,0.0015174444997683167,3.192836884409189e-4
id03888,0.053924575448036194,0.9245676398277283,0.021507708355784416
id27926,0.9745407700538635,0.01693582534790039,0.008523432537913322
id05359,0.014653106220066547,0.023453474044799805,0.9618934392929077
id04274,0.8866751194000244,0.07701525092124939,0.03630956634879112
id21013,0.2974362373352051,0.5122441053390503,0.1903197020292282
id11443,0.0286589115858078,0.09001906216144562,0.8813220262527466
id09956,0.8064892888069153,0.10243389010429382,0.0910768136382103
id03138,0.2996146082878113,0.5807324647903442,0.11965285986661911
id08516,0.9939589500427246,0.004520664922893047,0.0015203191433101892
id08608,0.008361960761249065,0.00968362856656313,0.9819544553756714
id04629,0.0254192054271698,0.0284364465624094,0.9461444020271301
id19808,0.007602188736200333,0.9893045425415039,0.0030932899098843336
id16578,0.04244842380285263,0.1206224262714386,0.8369291424751282
id04607,0.8921278715133667,0.09748662263154984,0.01038548443466425
id22816,0.0016578378854319453,0.9975132942199707,8.288762765005231e-4
id27913,0.8760708570480347,0.07422247529029846,0.0497065894305706
id00346,0.006851210258901119,0.27690941095352173,0.716239333152771
id02198,0.006078307516872883,0.9916104674339294,0.0023112110793590546
id27303,0.9965974688529968,0.003281848970800638,1.2066064664395526e-4
id07033,0.021819116547703743,0.017591213807463646,0.9605897068977356
id03546,0.009383298456668854,0.027066366747021675,0.9635503888130188
id14709,0.9997532963752747,2.019217936322093e-4,4.4778553274227306e-5
id25348,0.9962737560272217,0.002687488915398717,0.001038701506331563
id19596,0.04682505503296852,0.08397646248340607,0.8691984415054321
id12265,0.08375192433595657,0.020402174443006516,0.895845890045166
id01054,0.18904449045658112,0.030791232362389565,0.7801643013954163
id03002,0.012096422724425793,0.01209705788642168,0.9758065938949585
id25624,0.9949709177017212,0.004497412126511335,5.315536400303245e-4
id16202,0.6894053816795349,0.17458365857601166,0.1360110193490982
id08187,0.2549436390399933,0.7374122142791748,0.007644206285476685
id24373,0.07826796174049377,0.0438077412545681,0.8779243230819702
id06415,0.03214443475008011,0.20488999783992767,0.7629655599594116
id09078,0.013453822582960129,0.9829491376876831,0.0035969510208815336
id25989,0.23977786302566528,0.03026879020035267,0.7299533486366272
id05431,0.24985022842884064,0.04321273788809776,0.7069370150566101
id16557,0.011585070751607418,0.9815680384635925,0.006846876349300146
id22749,0.9763497710227966,0.014320841059088707,0.009329348802566528
id00697,0.012341651134192944,0.08044126629829407,0.9072170853614807
id22969,0.9460774660110474,0.041132792830467224,0.012789713218808174
id07440,0.07731006294488907,0.03464489057660103,0.8880450129508972
id19872,0.5569524168968201,0.17484423518180847,0.26820334792137146
id06054,0.9973956346511841,0.0023940643295645714,2.1037418628111482e-4
id27862,0.8650095462799072,0.06542747467756271,0.06956301629543304
id27186,0.40445491671562195,0.3620997369289398,0.23344530165195465
id01617,0.008984917774796486,0.014179213903844357,0.9768358469009399
id11922,0.0011190654477104545,0.9977766871452332,0.0011042621918022633
id15003,0.42534172534942627,0.23748628795146942,0.3371719717979431
id09458,0.06840059906244278,0.01662597432732582,0.9149734377861023
id03568,0.9017391800880432,0.05785010755062103,0.04041069746017456
id27132,0.0042667998932302,0.9604095816612244,0.03532358631491661
id24204,0.6087782382965088,0.31650489568710327,0.07471689581871033
id24736,0.71913909912109375,0.17627593874931335,0.10458500683307648
id06990,0.0019825100898742676,0.9942212104797363,0.003796309931203723
id24155,0.05397137627005577,0.9081323146820068,0.037896301597356796
id22129,0.00655433489009738,0.00673540448769927,0.986710250377655
id00191,0.024936098605394363,0.011080575175583363,0.9639833569526672
id05185,0.8765838742256165,0.05614956468343735,0.06726652383804321
id13399,0.5416096448898315,0.2889311611652374,0.1694592535495758
id20862,0.8225743174552917,0.08823028206825256,0.08919540047645569
id06180,0.9896905422210693,0.006858426611870527,0.003450993914157152
id27225,0.6543895602226257,0.20677126944065094,0.13883917033672333
id09447,0.014577056281268597,0.07722613960504532,0.9081968069076538
id18125,0.9998888969421387,9.565075015416369e-5,1.5493162209168077e-5
id04010,0.011313199065625668,0.01861756294965744,0.9700692892074585
id17932,0.677412211894989,0.17837287485599518,0.14421497285366058
id17948,0.9997767806053162,1.7905232380144298e-4,4.416665979078971e-5
id18545,0.01922631449997425,0.017844626680016518,0.9629291296005249
id03389,0.8288502097129822,0.09622948616743088,0.07492034137248993
id02487,0.6608856320381165,0.18162508308887482,0.15748928487300873
id04924,0.9873210191726685,0.009973985143005848,0.0027050478383898735
id23553,0.0930309072136879,0.032458096742630005,0.8745110034942627
id16831,0.9865058064460754,0.006591539364308119,0.006902714259922504
id01296,0.9998165965080261,1.6110195429064333e-4,2.2232714400161058e-5
id12033,0.021392159163951874,0.8463692665100098,0.132238507270813
id06913,0.0019835077691823244,0.9973405003547668,6.760049727745354e-4
id15715,0.10746251046657562,0.2645516097545624,0.6279858946800232
id23432,0.5582521557807922,0.3487032353878021,0.09304457902908325
id01152,0.5658859014511108,0.24725556373596191,0.18685844540596008
id16384,0.187477707862854,0.6703023910522461,0.1422199010848999
id04060,0.8896618485450745,0.04400958493351936,0.06632858514785767
id21604,0.9983468055725098,0.0012063630856573582,4.4691620860248804e-4
id11212,0.002017150167375803,0.02535940892994404,0.9726234674453735
id26589,0.019217045977711678,0.02154083549976349,0.9592421650886536
id15858,0.9938941597938538,0.005341934971511364,7.638396346010268e-4
id02814,0.057672686874866486,0.20670084655284882,0.7356264591217041
id18347,0.7490057945251465,0.12621751427650452,0.124776691198349
id02517,0.1368197649717331,0.053986094892024994,0.8091941475868225
id20800,0.8610173463821411,0.1209835559129715,0.017999086529016495
id16428,0.6676097512245178,0.17536795139312744,0.15702232718467712
id23844,0.9998264908790588,1.4943984569981694e-4,2.4109744117595255e-5
id11149,0.0010675175581127405,0.98445063829422,0.01448192447423935
id12505,8.323183283209801e-4,0.9985911250114441,5.765542155131698e-4
id10850,0.31366491317749023,0.6473285555839539,0.03900653123855591
id05706,0.8928753733634949,0.05329855903983116,0.05382596701383591
id23216,0.04733598604798317,0.9310212731361389,0.021642649546265602
id16618,0.006487906910479069,0.014442685060203075,0.9790694117546082
id04283,0.0012080143205821514,0.9956472516059875,0.003144688904285431
id20374,0.012563423253595829,0.5042667984962463,0.4831697940826416
